LPRNet loaded
STN loaded
training dataset loaded with length : 0
training kicked off..
----------
Epoch 609/8999, Iters: 006700, loss: 0.1657, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 618/8999, Iters: 006800, loss: 0.1775, train_accuracy: 0.0208, time: 0.01 s/iter, learning rate: 0.001
Epoch 627/8999, Iters: 006900, loss: 0.1444, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 636/8999, Iters: 007000, loss: 0.1023, train_accuracy: 0.0417, time: 0.01 s/iter, learning rate: 0.001
Epoch 645/8999, Iters: 007100, loss: 0.1131, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 654/8999, Iters: 007200, loss: 0.0478, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 663/8999, Iters: 007300, loss: 0.0444, train_accuracy: 0.0104, time: 0.02 s/iter, learning rate: 0.001
Epoch 672/8999, Iters: 007400, loss: 0.0917, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 9/8999, Iters: 000100, loss: 6.0396, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 18/8999, Iters: 000200, loss: 5.3089, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 27/8999, Iters: 000300, loss: 4.9118, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 36/8999, Iters: 000400, loss: 4.4378, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 45/8999, Iters: 000500, loss: 4.4680, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 54/8999, Iters: 000600, loss: 4.3563, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 9/8999, Iters: 000100, loss: 3.7745, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 18/8999, Iters: 000200, loss: 3.1710, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 27/8999, Iters: 000300, loss: 3.0019, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 36/8999, Iters: 000400, loss: 2.6406, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 45/8999, Iters: 000500, loss: 2.4704, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 54/8999, Iters: 000600, loss: 2.3218, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 63/8999, Iters: 000700, loss: 2.0029, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 72/8999, Iters: 000800, loss: 1.9375, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 81/8999, Iters: 000900, loss: 1.6664, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 90/8999, Iters: 001000, loss: 1.6055, train_accuracy: 0.0104, time: 0.02 s/iter, learning rate: 0.001
Epoch 99/8999, Iters: 001100, loss: 1.5659, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 109/8999, Iters: 001200, loss: 1.3508, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 118/8999, Iters: 001300, loss: 1.2543, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 127/8999, Iters: 001400, loss: 1.3179, train_accuracy: 0.0417, time: 0.01 s/iter, learning rate: 0.001
Epoch 136/8999, Iters: 001500, loss: 0.9674, train_accuracy: 0.1250, time: 0.01 s/iter, learning rate: 0.001
Epoch 145/8999, Iters: 001600, loss: 0.9930, train_accuracy: 0.0208, time: 0.01 s/iter, learning rate: 0.001
Epoch 154/8999, Iters: 001700, loss: 1.0434, train_accuracy: 0.0938, time: 0.01 s/iter, learning rate: 0.001
Epoch 163/8999, Iters: 001800, loss: 1.0708, train_accuracy: 0.0938, time: 0.02 s/iter, learning rate: 0.001
Epoch 172/8999, Iters: 001900, loss: 1.1658, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 181/8999, Iters: 002000, loss: 1.1639, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 190/8999, Iters: 002100, loss: 1.1800, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 199/8999, Iters: 002200, loss: 1.3002, train_accuracy: 0.0000, time: 0.03 s/iter, learning rate: 0.001
Epoch 209/8999, Iters: 002300, loss: 1.4295, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 218/8999, Iters: 002400, loss: 1.2046, train_accuracy: 0.0625, time: 0.01 s/iter, learning rate: 0.001
Epoch 227/8999, Iters: 002500, loss: 1.3752, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 236/8999, Iters: 002600, loss: 1.4959, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 245/8999, Iters: 002700, loss: 1.3427, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 254/8999, Iters: 002800, loss: 1.7696, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 263/8999, Iters: 002900, loss: 1.4389, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 272/8999, Iters: 003000, loss: 1.3796, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 281/8999, Iters: 003100, loss: 1.3537, train_accuracy: 0.0000, time: 0.03 s/iter, learning rate: 0.001
Epoch 290/8999, Iters: 003200, loss: 1.0585, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 299/8999, Iters: 003300, loss: 1.3455, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 309/8999, Iters: 003400, loss: 1.3467, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 318/8999, Iters: 003500, loss: 1.3139, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 327/8999, Iters: 003600, loss: 1.3248, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 336/8999, Iters: 003700, loss: 1.2431, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 345/8999, Iters: 003800, loss: 1.1777, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 354/8999, Iters: 003900, loss: 1.7046, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 363/8999, Iters: 004000, loss: 1.1909, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 372/8999, Iters: 004100, loss: 1.3121, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 381/8999, Iters: 004200, loss: 1.2226, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 390/8999, Iters: 004300, loss: 1.1796, train_accuracy: 0.0104, time: 0.02 s/iter, learning rate: 0.001
Epoch 399/8999, Iters: 004400, loss: 1.1231, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 409/8999, Iters: 004500, loss: 1.4555, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 418/8999, Iters: 004600, loss: 1.1497, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 427/8999, Iters: 004700, loss: 0.9928, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 436/8999, Iters: 004800, loss: 1.2934, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 445/8999, Iters: 004900, loss: 1.3230, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 454/8999, Iters: 005000, loss: 1.2267, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 463/8999, Iters: 005100, loss: 1.1410, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 472/8999, Iters: 005200, loss: 0.9649, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 481/8999, Iters: 005300, loss: 1.0748, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 490/8999, Iters: 005400, loss: 0.9370, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 499/8999, Iters: 005500, loss: 1.6241, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 509/8999, Iters: 005600, loss: 1.1918, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 518/8999, Iters: 005700, loss: 1.1838, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 527/8999, Iters: 005800, loss: 1.0159, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 536/8999, Iters: 005900, loss: 1.0803, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 545/8999, Iters: 006000, loss: 1.1659, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 554/8999, Iters: 006100, loss: 1.0340, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 563/8999, Iters: 006200, loss: 1.1127, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 572/8999, Iters: 006300, loss: 1.0805, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 581/8999, Iters: 006400, loss: 1.2727, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 590/8999, Iters: 006500, loss: 1.1974, train_accuracy: 0.0104, time: 0.03 s/iter, learning rate: 0.001
Epoch 599/8999, Iters: 006600, loss: 1.0570, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 609/8999, Iters: 006700, loss: 1.0569, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 618/8999, Iters: 006800, loss: 1.0479, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 627/8999, Iters: 006900, loss: 1.0230, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 636/8999, Iters: 007000, loss: 1.0377, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 645/8999, Iters: 007100, loss: 1.0026, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 654/8999, Iters: 007200, loss: 0.9760, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 663/8999, Iters: 007300, loss: 1.2255, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 672/8999, Iters: 007400, loss: 1.2176, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 681/8999, Iters: 007500, loss: 0.9294, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 690/8999, Iters: 007600, loss: 1.0394, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 699/8999, Iters: 007700, loss: 1.2264, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 709/8999, Iters: 007800, loss: 0.9526, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 718/8999, Iters: 007900, loss: 0.9932, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 727/8999, Iters: 008000, loss: 1.0299, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 736/8999, Iters: 008100, loss: 0.9801, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 745/8999, Iters: 008200, loss: 0.9534, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 754/8999, Iters: 008300, loss: 0.9373, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 763/8999, Iters: 008400, loss: 1.0643, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 772/8999, Iters: 008500, loss: 0.9606, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 781/8999, Iters: 008600, loss: 1.1495, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 790/8999, Iters: 008700, loss: 1.0980, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 799/8999, Iters: 008800, loss: 0.8546, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 809/8999, Iters: 008900, loss: 0.9377, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 818/8999, Iters: 009000, loss: 1.0016, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 827/8999, Iters: 009100, loss: 0.9901, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 836/8999, Iters: 009200, loss: 1.1917, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 845/8999, Iters: 009300, loss: 1.0040, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 854/8999, Iters: 009400, loss: 1.3120, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 863/8999, Iters: 009500, loss: 1.1628, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 872/8999, Iters: 009600, loss: 1.0177, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 881/8999, Iters: 009700, loss: 0.9659, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 890/8999, Iters: 009800, loss: 1.1760, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 899/8999, Iters: 009900, loss: 0.9616, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 909/8999, Iters: 010000, loss: 1.1407, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 918/8999, Iters: 010100, loss: 0.8979, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 927/8999, Iters: 010200, loss: 0.8407, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 936/8999, Iters: 010300, loss: 1.1319, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 945/8999, Iters: 010400, loss: 0.9704, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 954/8999, Iters: 010500, loss: 1.2335, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 963/8999, Iters: 010600, loss: 1.0166, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 972/8999, Iters: 010700, loss: 0.9774, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 981/8999, Iters: 010800, loss: 1.1046, train_accuracy: 0.0104, time: 0.02 s/iter, learning rate: 0.001
Epoch 990/8999, Iters: 010900, loss: 0.9692, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 999/8999, Iters: 011000, loss: 0.9404, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1009/8999, Iters: 011100, loss: 0.9432, train_accuracy: 0.0104, time: 0.00 s/iter, learning rate: 0.001
Epoch 1018/8999, Iters: 011200, loss: 0.9857, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1027/8999, Iters: 011300, loss: 0.8824, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1036/8999, Iters: 011400, loss: 1.0104, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1045/8999, Iters: 011500, loss: 0.9323, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1054/8999, Iters: 011600, loss: 0.9138, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1063/8999, Iters: 011700, loss: 1.0155, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1072/8999, Iters: 011800, loss: 1.0972, train_accuracy: 0.0104, time: 0.02 s/iter, learning rate: 0.001
Epoch 1081/8999, Iters: 011900, loss: 1.0740, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1090/8999, Iters: 012000, loss: 0.8322, train_accuracy: 0.0000, time: 0.03 s/iter, learning rate: 0.001
Epoch 1099/8999, Iters: 012100, loss: 0.9687, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1109/8999, Iters: 012200, loss: 0.9886, train_accuracy: 0.0104, time: 0.00 s/iter, learning rate: 0.001
Epoch 1118/8999, Iters: 012300, loss: 0.7753, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1127/8999, Iters: 012400, loss: 0.9166, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1136/8999, Iters: 012500, loss: 0.8963, train_accuracy: 0.0208, time: 0.01 s/iter, learning rate: 0.001
Epoch 1145/8999, Iters: 012600, loss: 0.9141, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1154/8999, Iters: 012700, loss: 0.9462, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1163/8999, Iters: 012800, loss: 0.8923, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1172/8999, Iters: 012900, loss: 0.8930, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1181/8999, Iters: 013000, loss: 0.9184, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1190/8999, Iters: 013100, loss: 0.9730, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1199/8999, Iters: 013200, loss: 0.9148, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1209/8999, Iters: 013300, loss: 0.9230, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 1218/8999, Iters: 013400, loss: 0.8653, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1227/8999, Iters: 013500, loss: 0.9249, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1236/8999, Iters: 013600, loss: 0.8688, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1245/8999, Iters: 013700, loss: 0.8472, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1254/8999, Iters: 013800, loss: 0.9266, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1263/8999, Iters: 013900, loss: 0.9071, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1272/8999, Iters: 014000, loss: 1.1094, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1281/8999, Iters: 014100, loss: 0.9279, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1290/8999, Iters: 014200, loss: 0.8524, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1299/8999, Iters: 014300, loss: 0.8365, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1309/8999, Iters: 014400, loss: 0.8185, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 1318/8999, Iters: 014500, loss: 0.8701, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1327/8999, Iters: 014600, loss: 0.7611, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1336/8999, Iters: 014700, loss: 0.9743, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1345/8999, Iters: 014800, loss: 0.8460, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1354/8999, Iters: 014900, loss: 0.6889, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 1363/8999, Iters: 015000, loss: 0.9540, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1372/8999, Iters: 015100, loss: 0.8636, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1381/8999, Iters: 015200, loss: 0.8376, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1390/8999, Iters: 015300, loss: 0.9259, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1399/8999, Iters: 015400, loss: 0.9225, train_accuracy: 0.0000, time: 0.03 s/iter, learning rate: 0.001
Epoch 1409/8999, Iters: 015500, loss: 0.9510, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 1418/8999, Iters: 015600, loss: 1.0147, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1427/8999, Iters: 015700, loss: 0.7999, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1436/8999, Iters: 015800, loss: 0.9676, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1445/8999, Iters: 015900, loss: 0.8631, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1454/8999, Iters: 016000, loss: 0.9036, train_accuracy: 0.0104, time: 0.01 s/iter, learning rate: 0.001
Epoch 1463/8999, Iters: 016100, loss: 0.8938, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1472/8999, Iters: 016200, loss: 0.8189, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1481/8999, Iters: 016300, loss: 0.9634, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1490/8999, Iters: 016400, loss: 0.8032, train_accuracy: 0.0000, time: 0.03 s/iter, learning rate: 0.001
Epoch 1499/8999, Iters: 016500, loss: 0.9227, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1509/8999, Iters: 016600, loss: 1.1522, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 1518/8999, Iters: 016700, loss: 0.9877, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1527/8999, Iters: 016800, loss: 0.8884, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1536/8999, Iters: 016900, loss: 0.8748, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1545/8999, Iters: 017000, loss: 0.7077, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1554/8999, Iters: 017100, loss: 0.8261, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1563/8999, Iters: 017200, loss: 0.8532, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1572/8999, Iters: 017300, loss: 0.8377, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1581/8999, Iters: 017400, loss: 0.8228, train_accuracy: 0.0000, time: 0.03 s/iter, learning rate: 0.001
