Epoch 142/8999, Iters: 002700, loss: 0.2455, train_accuracy: 0.5729, time: 0.00 s/iter, learning rate: 0.001
Epoch 147/8999, Iters: 002800, loss: 0.2073, train_accuracy: 0.6771, time: 0.01 s/iter, learning rate: 0.001
Epoch 152/8999, Iters: 002900, loss: 0.1943, train_accuracy: 0.7292, time: 0.01 s/iter, learning rate: 0.001
Epoch 157/8999, Iters: 003000, loss: 0.2039, train_accuracy: 0.7396, time: 0.02 s/iter, learning rate: 0.001
Epoch 163/8999, Iters: 003100, loss: 0.1401, train_accuracy: 0.7604, time: 0.01 s/iter, learning rate: 0.001
Epoch 168/8999, Iters: 003200, loss: 0.1616, train_accuracy: 0.7396, time: 0.01 s/iter, learning rate: 0.001
Epoch 173/8999, Iters: 003300, loss: 0.2105, train_accuracy: 0.7396, time: 0.01 s/iter, learning rate: 0.001
Epoch 178/8999, Iters: 003400, loss: 0.1269, train_accuracy: 0.7708, time: 0.02 s/iter, learning rate: 0.001
Epoch 184/8999, Iters: 003500, loss: 0.1217, train_accuracy: 0.7500, time: 0.01 s/iter, learning rate: 0.001
Epoch 189/8999, Iters: 003600, loss: 0.1242, train_accuracy: 0.8021, time: 0.01 s/iter, learning rate: 0.001
Epoch 194/8999, Iters: 003700, loss: 0.1264, train_accuracy: 0.8125, time: 0.01 s/iter, learning rate: 0.001
Epoch 199/8999, Iters: 003800, loss: 0.0960, train_accuracy: 0.5000, time: 0.02 s/iter, learning rate: 0.001
Epoch 205/8999, Iters: 003900, loss: 0.1277, train_accuracy: 0.7708, time: 0.01 s/iter, learning rate: 0.001
Epoch 210/8999, Iters: 004000, loss: 0.0883, train_accuracy: 0.8542, time: 0.01 s/iter, learning rate: 0.001
Epoch 215/8999, Iters: 004100, loss: 0.1043, train_accuracy: 0.7917, time: 0.01 s/iter, learning rate: 0.001
Epoch 221/8999, Iters: 004200, loss: 0.0758, train_accuracy: 0.8542, time: 0.00 s/iter, learning rate: 0.001
Epoch 226/8999, Iters: 004300, loss: 0.0735, train_accuracy: 0.8438, time: 0.01 s/iter, learning rate: 0.001
Epoch 231/8999, Iters: 004400, loss: 0.0744, train_accuracy: 0.8125, time: 0.01 s/iter, learning rate: 0.001
Epoch 236/8999, Iters: 004500, loss: 0.0828, train_accuracy: 0.8958, time: 0.02 s/iter, learning rate: 0.001
Epoch 242/8999, Iters: 004600, loss: 0.0961, train_accuracy: 0.7917, time: 0.00 s/iter, learning rate: 0.001
Epoch 247/8999, Iters: 004700, loss: 0.1030, train_accuracy: 0.8021, time: 0.01 s/iter, learning rate: 0.001
Epoch 252/8999, Iters: 004800, loss: 0.2059, train_accuracy: 0.7188, time: 0.01 s/iter, learning rate: 0.001
Epoch 257/8999, Iters: 004900, loss: 0.1700, train_accuracy: 0.7396, time: 0.02 s/iter, learning rate: 0.001
Epoch 263/8999, Iters: 005000, loss: 0.1138, train_accuracy: 0.8021, time: 0.00 s/iter, learning rate: 0.001
Epoch 268/8999, Iters: 005100, loss: 0.0864, train_accuracy: 0.8438, time: 0.01 s/iter, learning rate: 0.001
Epoch 273/8999, Iters: 005200, loss: 0.1028, train_accuracy: 0.8438, time: 0.01 s/iter, learning rate: 0.001
Epoch 278/8999, Iters: 005300, loss: 0.0753, train_accuracy: 0.9062, time: 0.02 s/iter, learning rate: 0.001
Epoch 284/8999, Iters: 005400, loss: 0.2097, train_accuracy: 0.7604, time: 0.01 s/iter, learning rate: 0.001
Epoch 289/8999, Iters: 005500, loss: 0.4059, train_accuracy: 0.5312, time: 0.01 s/iter, learning rate: 0.001
Epoch 294/8999, Iters: 005600, loss: 0.1122, train_accuracy: 0.8125, time: 0.01 s/iter, learning rate: 0.001
Epoch 299/8999, Iters: 005700, loss: 0.0733, train_accuracy: 0.8333, time: 0.02 s/iter, learning rate: 0.001
Epoch 305/8999, Iters: 005800, loss: 0.1591, train_accuracy: 0.7500, time: 0.01 s/iter, learning rate: 0.001
Epoch 310/8999, Iters: 005900, loss: 0.1376, train_accuracy: 0.8542, time: 0.01 s/iter, learning rate: 0.001
Epoch 315/8999, Iters: 006000, loss: 0.0667, train_accuracy: 0.8958, time: 0.01 s/iter, learning rate: 0.001
Epoch 321/8999, Iters: 006100, loss: 0.1331, train_accuracy: 0.7917, time: 0.00 s/iter, learning rate: 0.001
Epoch 326/8999, Iters: 006200, loss: 0.0397, train_accuracy: 0.8854, time: 0.01 s/iter, learning rate: 0.001
Epoch 331/8999, Iters: 006300, loss: 0.0954, train_accuracy: 0.8333, time: 0.01 s/iter, learning rate: 0.001
Epoch 336/8999, Iters: 006400, loss: 0.0508, train_accuracy: 0.8750, time: 0.02 s/iter, learning rate: 0.001
Epoch 342/8999, Iters: 006500, loss: 0.0861, train_accuracy: 0.8646, time: 0.00 s/iter, learning rate: 0.001
Epoch 347/8999, Iters: 006600, loss: 0.6983, train_accuracy: 0.5208, time: 0.01 s/iter, learning rate: 0.001
Epoch 352/8999, Iters: 006700, loss: 0.0895, train_accuracy: 0.8542, time: 0.01 s/iter, learning rate: 0.001
Epoch 357/8999, Iters: 006800, loss: 0.0422, train_accuracy: 0.8854, time: 0.02 s/iter, learning rate: 0.001
Epoch 363/8999, Iters: 006900, loss: 0.1056, train_accuracy: 0.8646, time: 0.00 s/iter, learning rate: 0.001
Epoch 368/8999, Iters: 007000, loss: 0.0635, train_accuracy: 0.8958, time: 0.01 s/iter, learning rate: 0.001
Epoch 373/8999, Iters: 007100, loss: 0.0813, train_accuracy: 0.8542, time: 0.01 s/iter, learning rate: 0.001
Epoch 378/8999, Iters: 007200, loss: 0.0474, train_accuracy: 0.9375, time: 0.02 s/iter, learning rate: 0.001
Epoch 384/8999, Iters: 007300, loss: 0.2324, train_accuracy: 0.6146, time: 0.01 s/iter, learning rate: 0.001
Epoch 389/8999, Iters: 007400, loss: 0.0726, train_accuracy: 0.8750, time: 0.01 s/iter, learning rate: 0.001
Epoch 394/8999, Iters: 007500, loss: 0.0515, train_accuracy: 0.9062, time: 0.01 s/iter, learning rate: 0.001
Epoch 399/8999, Iters: 007600, loss: 0.2824, train_accuracy: 0.8333, time: 0.02 s/iter, learning rate: 0.001
Epoch 405/8999, Iters: 007700, loss: 0.0294, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 410/8999, Iters: 007800, loss: 0.2126, train_accuracy: 0.7083, time: 0.01 s/iter, learning rate: 0.001
Epoch 415/8999, Iters: 007900, loss: 0.0449, train_accuracy: 0.9062, time: 0.01 s/iter, learning rate: 0.001
Epoch 421/8999, Iters: 008000, loss: 0.0565, train_accuracy: 0.9167, time: 0.00 s/iter, learning rate: 0.001
Epoch 426/8999, Iters: 008100, loss: 0.0560, train_accuracy: 0.9271, time: 0.01 s/iter, learning rate: 0.001
Epoch 431/8999, Iters: 008200, loss: 0.0555, train_accuracy: 0.9062, time: 0.01 s/iter, learning rate: 0.001
Epoch 436/8999, Iters: 008300, loss: 0.1056, train_accuracy: 0.8125, time: 0.02 s/iter, learning rate: 0.001
Epoch 442/8999, Iters: 008400, loss: 0.0397, train_accuracy: 0.9583, time: 0.00 s/iter, learning rate: 0.001
Epoch 447/8999, Iters: 008500, loss: 0.0330, train_accuracy: 0.9062, time: 0.01 s/iter, learning rate: 0.001
Epoch 452/8999, Iters: 008600, loss: 0.0448, train_accuracy: 0.8854, time: 0.01 s/iter, learning rate: 0.001
Epoch 457/8999, Iters: 008700, loss: 0.0271, train_accuracy: 0.9479, time: 0.02 s/iter, learning rate: 0.001
Epoch 463/8999, Iters: 008800, loss: 0.0480, train_accuracy: 0.9062, time: 0.00 s/iter, learning rate: 0.001
Epoch 468/8999, Iters: 008900, loss: 0.0444, train_accuracy: 0.8854, time: 0.01 s/iter, learning rate: 0.001
Epoch 473/8999, Iters: 009000, loss: 0.0468, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 478/8999, Iters: 009100, loss: 0.1100, train_accuracy: 0.8542, time: 0.02 s/iter, learning rate: 0.001
Epoch 484/8999, Iters: 009200, loss: 0.0275, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 489/8999, Iters: 009300, loss: 0.0300, train_accuracy: 0.9271, time: 0.01 s/iter, learning rate: 0.001
Epoch 494/8999, Iters: 009400, loss: 0.0589, train_accuracy: 0.8854, time: 0.01 s/iter, learning rate: 0.001
Epoch 499/8999, Iters: 009500, loss: 0.0114, train_accuracy: 1.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 505/8999, Iters: 009600, loss: 0.0458, train_accuracy: 0.9062, time: 0.01 s/iter, learning rate: 0.001
Epoch 510/8999, Iters: 009700, loss: 0.0322, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 515/8999, Iters: 009800, loss: 0.0470, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 521/8999, Iters: 009900, loss: 0.0174, train_accuracy: 0.9688, time: 0.00 s/iter, learning rate: 0.001
Epoch 526/8999, Iters: 010000, loss: 0.0308, train_accuracy: 0.9688, time: 0.01 s/iter, learning rate: 0.001
Epoch 531/8999, Iters: 010100, loss: 0.0125, train_accuracy: 0.9792, time: 0.01 s/iter, learning rate: 0.001
Epoch 536/8999, Iters: 010200, loss: 0.0171, train_accuracy: 0.9583, time: 0.02 s/iter, learning rate: 0.001
Epoch 542/8999, Iters: 010300, loss: 0.0210, train_accuracy: 0.9583, time: 0.00 s/iter, learning rate: 0.001
Epoch 547/8999, Iters: 010400, loss: 0.0374, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 552/8999, Iters: 010500, loss: 0.0378, train_accuracy: 0.9583, time: 0.01 s/iter, learning rate: 0.001
Epoch 557/8999, Iters: 010600, loss: 0.0743, train_accuracy: 0.8646, time: 0.02 s/iter, learning rate: 0.001
Epoch 563/8999, Iters: 010700, loss: 0.0425, train_accuracy: 0.9375, time: 0.00 s/iter, learning rate: 0.001
Epoch 568/8999, Iters: 010800, loss: 0.0241, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 573/8999, Iters: 010900, loss: 0.0452, train_accuracy: 0.9062, time: 0.01 s/iter, learning rate: 0.001
Epoch 578/8999, Iters: 011000, loss: 0.0539, train_accuracy: 0.8542, time: 0.02 s/iter, learning rate: 0.001
Epoch 584/8999, Iters: 011100, loss: 0.0364, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 589/8999, Iters: 011200, loss: 0.0277, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 594/8999, Iters: 011300, loss: 0.0130, train_accuracy: 0.9583, time: 0.01 s/iter, learning rate: 0.001
Epoch 599/8999, Iters: 011400, loss: 0.0100, train_accuracy: 1.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 605/8999, Iters: 011500, loss: 0.0345, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 610/8999, Iters: 011600, loss: 0.0152, train_accuracy: 0.9583, time: 0.01 s/iter, learning rate: 0.001
Epoch 615/8999, Iters: 011700, loss: 0.0592, train_accuracy: 0.8854, time: 0.01 s/iter, learning rate: 0.001
Epoch 621/8999, Iters: 011800, loss: 0.0231, train_accuracy: 0.9375, time: 0.00 s/iter, learning rate: 0.001
Epoch 626/8999, Iters: 011900, loss: 0.0446, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 631/8999, Iters: 012000, loss: 0.0129, train_accuracy: 0.9583, time: 0.01 s/iter, learning rate: 0.001
Epoch 636/8999, Iters: 012100, loss: 0.0216, train_accuracy: 0.9583, time: 0.02 s/iter, learning rate: 0.001
Epoch 642/8999, Iters: 012200, loss: 0.0246, train_accuracy: 0.9479, time: 0.00 s/iter, learning rate: 0.001
Epoch 647/8999, Iters: 012300, loss: 0.0383, train_accuracy: 0.9062, time: 0.01 s/iter, learning rate: 0.001
Epoch 652/8999, Iters: 012400, loss: 0.0507, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 657/8999, Iters: 012500, loss: 0.0494, train_accuracy: 0.9062, time: 0.02 s/iter, learning rate: 0.001
Epoch 663/8999, Iters: 012600, loss: 0.0414, train_accuracy: 0.9062, time: 0.00 s/iter, learning rate: 0.001
Epoch 668/8999, Iters: 012700, loss: 0.0673, train_accuracy: 0.8750, time: 0.01 s/iter, learning rate: 0.001
Epoch 673/8999, Iters: 012800, loss: 0.0346, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 678/8999, Iters: 012900, loss: 0.0220, train_accuracy: 0.9688, time: 0.02 s/iter, learning rate: 0.001
Epoch 684/8999, Iters: 013000, loss: 0.0133, train_accuracy: 0.9583, time: 0.01 s/iter, learning rate: 0.001
Epoch 689/8999, Iters: 013100, loss: 0.0148, train_accuracy: 0.9479, time: 0.01 s/iter, learning rate: 0.001
Epoch 694/8999, Iters: 013200, loss: 0.0066, train_accuracy: 0.9792, time: 0.01 s/iter, learning rate: 0.001
Epoch 699/8999, Iters: 013300, loss: 0.0070, train_accuracy: 1.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 705/8999, Iters: 013400, loss: 0.0697, train_accuracy: 0.8229, time: 0.01 s/iter, learning rate: 0.001
Epoch 710/8999, Iters: 013500, loss: 0.0798, train_accuracy: 0.8750, time: 0.01 s/iter, learning rate: 0.001
Epoch 715/8999, Iters: 013600, loss: 0.0790, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 721/8999, Iters: 013700, loss: 0.0404, train_accuracy: 0.9167, time: 0.00 s/iter, learning rate: 0.001
Epoch 726/8999, Iters: 013800, loss: 0.0527, train_accuracy: 0.8854, time: 0.01 s/iter, learning rate: 0.001
Epoch 731/8999, Iters: 013900, loss: 0.0719, train_accuracy: 0.9167, time: 0.01 s/iter, learning rate: 0.001
Epoch 736/8999, Iters: 014000, loss: 0.0241, train_accuracy: 0.9271, time: 0.02 s/iter, learning rate: 0.001
Epoch 742/8999, Iters: 014100, loss: 0.0503, train_accuracy: 0.9688, time: 0.00 s/iter, learning rate: 0.001
Epoch 747/8999, Iters: 014200, loss: 0.1318, train_accuracy: 0.7708, time: 0.01 s/iter, learning rate: 0.001
Epoch 752/8999, Iters: 014300, loss: 0.2102, train_accuracy: 0.8438, time: 0.01 s/iter, learning rate: 0.001
Epoch 757/8999, Iters: 014400, loss: 0.0942, train_accuracy: 0.8958, time: 0.02 s/iter, learning rate: 0.001
Epoch 763/8999, Iters: 014500, loss: 0.1241, train_accuracy: 0.8854, time: 0.00 s/iter, learning rate: 0.001
Epoch 768/8999, Iters: 014600, loss: 4.0279, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 773/8999, Iters: 014700, loss: 3.0446, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 778/8999, Iters: 014800, loss: 2.9769, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 784/8999, Iters: 014900, loss: 2.9626, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 789/8999, Iters: 015000, loss: 3.0767, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 794/8999, Iters: 015100, loss: 2.9622, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 799/8999, Iters: 015200, loss: 2.8305, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 805/8999, Iters: 015300, loss: 2.9911, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 810/8999, Iters: 015400, loss: 2.9035, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 815/8999, Iters: 015500, loss: 2.8664, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 821/8999, Iters: 015600, loss: 2.9037, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 826/8999, Iters: 015700, loss: 2.9551, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 831/8999, Iters: 015800, loss: 2.9490, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 836/8999, Iters: 015900, loss: 2.8487, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 842/8999, Iters: 016000, loss: 2.9475, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 847/8999, Iters: 016100, loss: 2.8316, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 852/8999, Iters: 016200, loss: 2.8918, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 857/8999, Iters: 016300, loss: 2.8052, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 863/8999, Iters: 016400, loss: 2.9010, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 868/8999, Iters: 016500, loss: 2.9024, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 873/8999, Iters: 016600, loss: 2.8581, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 878/8999, Iters: 016700, loss: 2.8066, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 884/8999, Iters: 016800, loss: 2.7900, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 889/8999, Iters: 016900, loss: 2.9449, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 894/8999, Iters: 017000, loss: 2.9585, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 899/8999, Iters: 017100, loss: 2.6919, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 905/8999, Iters: 017200, loss: 2.9130, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 910/8999, Iters: 017300, loss: 3.0133, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 915/8999, Iters: 017400, loss: 2.8876, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 921/8999, Iters: 017500, loss: 3.0905, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 926/8999, Iters: 017600, loss: 2.9945, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 931/8999, Iters: 017700, loss: 2.8062, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 936/8999, Iters: 017800, loss: 2.7724, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 942/8999, Iters: 017900, loss: 2.8604, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 947/8999, Iters: 018000, loss: 2.8779, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 952/8999, Iters: 018100, loss: 2.9354, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 957/8999, Iters: 018200, loss: 2.8017, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 963/8999, Iters: 018300, loss: 2.8503, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 968/8999, Iters: 018400, loss: 2.8436, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 973/8999, Iters: 018500, loss: 2.8583, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 978/8999, Iters: 018600, loss: 2.9490, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 984/8999, Iters: 018700, loss: 2.9625, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 989/8999, Iters: 018800, loss: 2.8686, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 994/8999, Iters: 018900, loss: 2.8816, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 999/8999, Iters: 019000, loss: 2.6123, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1005/8999, Iters: 019100, loss: 2.8624, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1010/8999, Iters: 019200, loss: 2.8193, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1015/8999, Iters: 019300, loss: 2.8752, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1021/8999, Iters: 019400, loss: 2.9125, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 1026/8999, Iters: 019500, loss: 2.9574, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1031/8999, Iters: 019600, loss: 2.8515, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1036/8999, Iters: 019700, loss: 2.8821, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1042/8999, Iters: 019800, loss: 2.9188, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 1047/8999, Iters: 019900, loss: 2.9198, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1052/8999, Iters: 020000, loss: 2.7627, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1057/8999, Iters: 020100, loss: 2.8797, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1063/8999, Iters: 020200, loss: 2.8249, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 1068/8999, Iters: 020300, loss: 2.8922, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1073/8999, Iters: 020400, loss: 2.9038, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1078/8999, Iters: 020500, loss: 2.8825, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1084/8999, Iters: 020600, loss: 2.8855, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1089/8999, Iters: 020700, loss: 2.8609, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1094/8999, Iters: 020800, loss: 2.9637, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1099/8999, Iters: 020900, loss: 2.7839, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 1105/8999, Iters: 021000, loss: 2.9034, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 1110/8999, Iters: 021100, loss: 2.9265, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
